filepaths,class,label,phase,dissimilarity,homogeneity,contrast,energy,ASM,correlation,fourier_descriptors
fruits_v2/train/Apple/DSC03395_jpg.rf.c07fd205b371856ec7d59481279e9320.jpg,Apple,0,train,0.9559702489794306,0.7786318855111738,123.76354389281808,5.406071869946189,1.7730274989286667,0.0029302577030026773,"[ 349.83282291-521.63777179j  -21.60027015-595.03780971j
 -155.44732156-426.17805795j  -52.31173029-343.13868061j
  -70.26251965-286.69938874j -138.89184249-326.16196254j
 -259.021655   -87.09589019j -109.95411415 +71.79499546j
   96.60375442 -11.27523538j    0.78048967-242.11747691j
  -42.04429208-353.0709748j     5.99886915-352.44076224j
    5.3942928 -342.74991348j  109.32785381-410.28069499j
 -133.84814481-530.83098287j -243.4739414 -320.10400891j
 -171.79367527-121.41860228j -208.3245403 -198.00197463j
 -167.34747327 -52.68684323j   67.83047881 +36.76755807j]"
fruits_v2/train/Apple/DSC05550-JPG_jpg.rf.f4ccd577f746a0e5b969d66b9fd19a42.jpg,Apple,0,train,0.9659142805839515,0.7314873247439478,77.74140604718775,6.220237202370196,1.912236784600008,0.0024087045042847817,"[ -29.75904318+74.86196294j  -14.86620442+42.35000935j
    6.40526806-10.40963175j  -19.22299528-46.27135216j
  -34.66304658-72.33568627j  -89.5902239 -67.36049259j
 -111.83299665-49.87777637j -136.47064606-16.9094412j
  -98.34016388+27.54972395j  -88.93187095+35.02941881j
  -33.93870945+61.81310514j   -8.85089941 +0.75800492j
    5.9904842 -13.49430809j    4.37211085-69.48435744j
  -40.77231722-81.87179608j  -76.56142084-93.59484725j
 -123.00703578-65.53695864j -125.94192447-37.04262252j
 -116.01740326+13.07756099j  -79.28513771+30.16644814j]"
fruits_v2/train/Apple/dsc_1364_jpg.rf.6f8a3edf44544655397b341e1b9b8382.jpg,Apple,0,train,0.9831651235450329,0.6675451414803948,73.54119680426062,8.853565291333744,2.3417737848823723,0.0013442073326503522,"[ -19.55247287+117.23416181j  167.06167513 +12.67805392j
  -45.6556887 -282.33866128j -104.17484628 +95.95602534j
   22.16802698  +0.50434331j    4.53787417-133.86976721j
  -61.00871666+118.62326617j  216.45678694 -47.10621636j
  -76.2415157 -182.2231934j   -91.60002431 +82.06544268j
  148.16151753  +5.84785467j  -46.1977832 -130.052758j
  -56.90315762 +73.2421011j   129.67520878 +13.18360056j
  -33.91453921-149.55336005j  -61.41982888+135.59518358j
  176.2249894  -12.05528363j  -61.74438193-151.31696143j
  -64.3206719 +121.54513146j  164.19081548 -26.71370513j]"
fruits_v2/train/Apple/DSC_1584_thumb25255B125255D_jpg.rf.2c84a7ae8f34c79f58c927eac2a670c8.jpg,Apple,0,train,0.9488245281391777,0.8138619282037316,157.19602726010908,3.9028104790250886,1.598538028016729,0.0029168927582165606,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/DSC_1950-JPG_jpg.rf.64d917899d5e9b61d0cc3799dc77f799.jpg,Apple,0,train,0.9519625049066801,0.8014432584496094,134.87072160865776,4.7006327875458815,1.694120668847861,0.0025960554361270337,"[-33.29037499+11.26902455j  33.51111221+14.21506852j
  -1.71869274-15.17863781j   3.93920449 +3.58307149j
  -3.00502597 -5.18036952j   6.8903238  -4.35267679j
 -10.57762713 -4.89149146j   3.2252791  -5.93358708j
 -21.4830819  -9.63227592j   7.57357416 -0.58249884j
 -14.75259569 -1.57499773j  17.74603845+17.10968303j
  -8.61201191-17.53125299j   6.065891  +36.95672624j
   6.4939959 -32.42972665j -11.56158659+18.79641093j
  20.74965101-19.8035856j  -19.17836156 -4.04785994j
  -1.3378083  -8.93917024j   2.51608994 -6.45964955j]"
fruits_v2/train/Apple/duchesses-favourite_jpg.rf.056d6612e69ca31ca2d7ceb4bd9f351e.jpg,Apple,0,train,0.9095266542360338,0.6909502084637036,344.0859979820564,5.728915085265622,2.5720680451085944,0.002026361034191076,"[ -460.22097973+235.60381942j  -777.92043541-608.36261202j
   -11.73755063-499.39079066j  -227.86934312-208.78801655j
   302.86378801-427.16487253j   159.1934405 +387.85000967j
  -366.61446093-348.41631523j   298.10344811-201.13447339j
  -444.72334897 -40.311228j      -3.6164258 -403.89592797j
  -453.50501299+556.47094905j -1083.50036757-447.88155434j
  -110.05210198-401.08294007j  -508.5579732 -476.63064052j
   481.89244252-861.62330077j   234.38465347+223.6698725j
  -515.37687584-528.13770478j   231.3018695 -292.8919695j
  -806.38362113 +53.69883888j    55.27950762-604.04209578j]"
fruits_v2/train/Apple/e8b1e427d08bb6fc_jpg.rf.98b0c7596f02ea8a68f562fd49b370ce.jpg,Apple,0,train,0.966613608343017,0.47244928586600055,171.75747295498667,10.077667805405316,3.211365822290498,0.0007199249643311314,"[ -32.94324254  -41.72903967j  -26.07119169  -41.16456273j
  -24.93412729  -40.93277352j  -27.36064016  -35.34651709j
  -33.65169866  -35.35732343j  -38.97521974  -42.24481404j
  -41.68653348  -40.49038106j  -39.32674408  -52.36268885j
  -42.05489286  -45.26926413j  -52.40219158  -48.1769046j
  -58.59542169  -48.63950297j  -71.42873048  -59.30716095j
  -62.65919989  -70.88462169j  -82.76720414  -72.17557883j
  -88.04098348  -74.50910508j -121.1870098   -84.2602657j
 -171.40065309 -116.85654188j -218.35631599 -181.80378669j
 -354.03272842 -348.48112704j  716.        +1222.j        ]"
fruits_v2/train/Apple/ebfa6d14d702a547_jpg.rf.592a9be22208c3d2311fb763e25085b4.jpg,Apple,0,train,0.9671914094835156,0.46312254251183255,204.56703267963502,9.852509806227198,3.422464013642692,0.0006763992243215856,"[ -7.          -6.j          -5.7784343   -4.51112226j
  -8.04059651  -1.67433271j  -4.09807621  -2.09807621j
  -4.50926931  -9.50049433j  -6.9714974   -8.26710058j
  -8.09807621  -8.83012702j -15.65891482 -26.39544392j
 -71.52983003 -61.75878207j 147.        +116.j
   3.24484414  +3.07006284j -11.80218916  +1.58704358j
  -2.90192379  -0.16987298j  -1.06265088  +5.11233754j
   2.69735958  +7.05042888j   1.09807621  +3.09807621j
  -2.86250788  -3.18688261j  -3.72631344  -3.52571437j]"
fruits_v2/train/Apple/ec27531967696a52_jpg.rf.d7a63c8bf946c3c78a7002fa653a98e0.jpg,Apple,0,train,0.9801850513824877,0.6913568475799479,104.27742361401937,7.128167416891229,1.926036409678242,0.00167149098631362,"[-129.        +151.j         -174.27869983+108.61917472j
 -194.28939739+154.09941709j -202.05693653+128.84670173j
 -146.35459492+138.63826636j -247.58223731+207.99225198j
 -261.87654191+232.80084203j -264.41291974+272.55987463j
 -277.24085367+263.7711359j  -267.71034164+287.57635889j
 -201.55127916+251.32186401j -188.46462166+170.81948064j
 -228.56450453+204.38607594j -243.99039066+158.24646228j
 -242.10313433+213.87126378j -275.70770852+117.73736186j
 -263.94285776+112.79119071j -269.42951922+129.02279971j
 -250.30566723+143.64215873j -257.38605682+144.34423566j]"
fruits_v2/train/Apple/ee0a0b6a61419dfb_jpg.rf.545dffccb68d1a7a3c74b65b46053a6c.jpg,Apple,0,train,0.9744855565981096,0.8369955550651127,45.59581331136379,5.305068511710765,1.4409401376137843,0.0035747658879833914,"[-325.          -1.j         -317.96815174 +98.4864696j
 -517.01817215-216.29326105j -409.74982185-213.36223691j
 -180.34047437-125.19550671j -316.26294754 -58.70770054j
 -375.12448361 +95.58104096j -306.00117868 -17.70209292j
 -310.09258648 -41.78683546j -321.99202241 +63.00611981j
 -342.91783261-117.54608807j -307.09105727-206.51454691j
 -141.64614003 -66.88191623j -244.52086908 +69.97345198j
 -459.88223424 +36.52215829j -485.54668896-113.2816493j
 -270.69645805-169.21803403j -193.26744878 +70.55262431j
 -527.60083521 +49.86763965j -528.10774932-117.33690743j]"
fruits_v2/train/Apple/ee11aa_38e593b6875f4e1bbae08582bcbd17camv2_jpg.rf.4eeace71f2f8459841b988661efdd67c.jpg,Apple,0,train,0.9156324776342337,0.619704890664983,341.79646185327385,7.352882018947786,2.767718187210501,0.0012189485574229872,"[ 170.77431122  +5.73699564j -137.67660373+183.97251886j
   45.28491704 +23.12859944j  -47.44087444 +17.56991922j
  -20.72394712+164.73295153j  103.97104564 -24.65202129j
  -75.21937702+124.83835026j  -91.01938453 +78.13308318j
 -121.83746093-106.37582984j -151.40841117+176.52800551j
   48.43125966 +54.55117516j    1.05602941 +21.07508522j
   39.43983956+136.06462747j  183.65771082 +78.40123812j
  -89.5802987  -59.18950761j  -62.15145289 +42.50687241j
  -78.90348737  -8.68271007j   -1.4299208 -179.54288323j
   24.37942892 -42.6470217j    69.54211071-148.66983822j]"
fruits_v2/train/Apple/eifelerrambur-2000x1330_jpg.rf.8d914f9308591a2eea3b6233e888b817.jpg,Apple,0,train,0.9298768549907743,0.6055971604235711,198.00667967879437,7.1536839997308,2.946608002356873,0.0011734597224748412,"[-57.         +6.j         -53.80443235 -8.60603242j
 -62.38278512 +8.00898747j -59.14141892-21.25369007j
 -60.99251218-33.52030909j -43.99535634-18.00892438j
  14.60250442-66.52815835j -35.5949409 -47.15413818j
 -31.1515493  -6.94437488j -21.56435075-20.2118214j
 -13.80639145-50.09693952j -14.6426187 -33.31876367j
   7.37427315-36.76420216j -37.71372052-65.54172594j
  -1.05874931-29.68369813j  44.69007855-41.56652995j
  49.31708293-24.49970087j  -9.25420383 -4.69942126j
  -2.81504561+31.55161741j  20.23798969-12.53004356j]"
fruits_v2/train/Apple/f382aad42f86509a_S_jpg.rf.ebf5b3be16a1044f4e1e8e3b5945011d.jpg,Apple,0,train,0.9846043771102133,0.7760287384277413,81.76022306515584,4.36079771597744,1.823129632866281,0.002270668202321716,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/f6725f485ee2c959_jpg.rf.9b9e1cfe1f71bd503c60828c9ac503d6.jpg,Apple,0,train,0.9718658366074377,0.6622024189441356,77.86088087998628,7.321248471505451,2.4912733027891742,0.0015959525049202253,"[-304.52881687+42.91797662j -329.41082857+30.61411054j
 -319.98059109+52.39308842j -285.15877348+81.81802625j
 -353.73511082+39.00449493j -376.16551975-32.61508378j
 -320.41537152+18.50588942j -348.16911766-29.27412687j
 -361.76167049 -5.7227928j  -323.51906541 -6.17185586j
 -312.49015577+25.85734039j -361.90413659+23.13967334j
 -361.15735454-29.30951997j -336.74266795-19.91732326j
 -388.3955827 -31.12722418j -342.60964139-46.56906748j
 -340.42296264-23.62584447j -323.22495129-23.07605469j
 -328.56435552-16.42838402j -388.91438228-18.87229742j]"
fruits_v2/train/Apple/f765ed1b79eb1f1e_jpg.rf.58eccd7d2310fb19b814f07d3de0cb89.jpg,Apple,0,train,0.9370421095724653,0.5656032425467641,163.6673116909322,8.088086743485386,2.9325995187791096,0.001093108866525095,"[ -5.54885198+12.71139052j -18.28655418-45.87351312j
  -5.39830708 -4.89695823j -15.14602687-20.80209985j
 -23.15724556-16.0556141j  -12.58786213 -8.34599879j
  -5.75125543-24.33302314j  -8.06266012-28.7975823j
 -21.92913252-10.73260552j  -3.50989763-32.7849966j
 -19.73075474 +1.98978767j -26.92143789-18.53148243j
   4.04249372-30.35118841j -17.48413317-32.35100252j
 -18.61504848 -2.1060286j  -30.05552606-22.51858922j
 -24.42241395-36.53549039j  -6.70273628 -9.08434403j
 -17.75345766-18.91911142j -28.04462268-36.27136153j]"
fruits_v2/train/Apple/f98051e1750f65ce_jpg.rf.6ebf8d9152444ff9742fb12267aeeb48.jpg,Apple,0,train,0.9503994936144862,0.6919303139892863,80.22028480943148,6.026339007840226,2.18853057141803,0.003696340935786611,"[-13.         -1.j          -7.51024249 -0.85747789j
  -0.10355583 +6.66628186j  12.02479047 +1.81271607j
 -27.92815295 +5.31452115j -16.95339446-13.77375457j
  -5.07535172 -0.59765005j -10.82767296 -2.00376054j
  -5.48423336 +3.55568681j  -5.95093882 -3.17279472j
  -3.53361891 +8.01154549j -13.58075138 +6.12890164j
 -16.49436325 -7.43500365j  -1.83717688 +0.45238585j
  -9.74001924 -1.92647449j -14.78387395-12.16830442j
 -13.60356592 -5.23693935j  -5.80761184 -8.1629509j
  -5.0898007 -10.92445203j -15.02609794 +1.37678118j]"
fruits_v2/train/Apple/FRAPP33644_3_jpg.rf.e63fa6164ae2da581782afb831836397.jpg,Apple,0,train,0.9481997419490419,0.5273479490977038,352.88125358269747,8.176370380993498,3.227104315466273,0.0009117299320217883,"[ -73.         +19.j           25.62896311 -59.16334496j
  -83.64990566 +20.47328976j -169.08403711 -73.27031822j
  -28.088022   -26.67107971j -201.31857603 +57.38307855j
 -119.66736917-153.21865193j   75.77845244 +48.24247132j
 -120.75425189 -21.33622034j   91.43789798 +23.96378462j
  -81.44768902+107.40220779j -155.00038103 -82.59135108j
   82.22897404 +76.16750432j -226.11459068 -15.80322178j
   70.27967252-115.96227512j    5.7120912  +49.6307631j
  -15.6615972 -154.35790644j  -38.03353333 +73.59226165j
 -193.08349405  -5.70817838j   98.58802434 +35.49124776j]"
fruits_v2/train/Apple/fresh-fuji-apple-isolated-on-a-white-background_493325-1263_jpg.rf.e594b7a745594c29c11794759ec695d2.jpg,Apple,0,train,0.9848834790329,0.8215482261155559,124.29040379880351,3.5100432860024364,1.5220773575549094,0.0026444705915275833,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/fruit-2689952_1920-web_jpg.rf.65be669ae16a1de3ec7130a36612480a.jpg,Apple,0,train,0.9467039302592832,0.48404610052118824,244.02922019666357,9.463963352491458,3.223989883494438,0.0007337231631435288,"[-10.        -44.j         -23.11720141-39.61792814j
 -27.87234961-56.26168344j -22.43193094-56.80284205j
 -28.58712283-69.95662246j -40.74446934-68.44095055j
 -38.28269664-62.26099576j -46.03128093-62.8171107j
 -44.25666646-65.98388094j -38.84161859-64.03829825j
 -43.97845385-68.02495455j -44.23617075-62.36433624j
 -40.56354949-60.83590559j -51.17941707-69.09824164j
 -48.15312922-64.79976905j -46.96150869-66.90012245j
 -53.24982024-70.81287066j -53.33352733-71.42396749j
 -54.54128304-72.92425915j -65.18194506-78.20642626j]"
fruits_v2/train/Apple/fruitsvege-stock32_jpg.rf.3450522e0e9aaea9d95800ce25bb9c68.jpg,Apple,0,train,0.9632467345498068,0.6505370024702211,71.68270848601651,8.012071088652316,2.138179894141736,0.0016698668886472058,"[ -38.57458052-223.21269077j  174.97927805-119.66626286j
  -44.93376925+158.00942854j -339.58569696 -94.20007802j
 -194.96683736-269.66018046j  161.91198349 -56.94802412j
   87.20135447+128.98408203j  -48.46625103 +86.00053879j
 -145.02008157-149.10951482j  -18.5410779 -242.73656091j
   36.27023592 -61.16263262j -237.91470316 -36.71303087j
 -231.08812673 -69.61296635j   82.63062505 -49.91290949j
  134.54359862+162.75155637j -147.54819637+155.69466817j
 -102.85443876-170.69513832j  224.78441687-213.66733172j
  107.64374177 +43.46532853j -207.730077  +119.69623787j]"
fruits_v2/train/Apple/fuji_1-1024x768_jpg.rf.7188f15039213c97341a4813d988d806.jpg,Apple,0,train,0.9860177084031367,0.7025793549292421,128.64709307673988,5.420003477942448,2.2208442756067006,0.0016634279057150766,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/gala-1800x1800_jpg.rf.2064b9a923c8cd45b3301983e382aec6.jpg,Apple,0,train,0.9811075082169582,0.6827718079558269,94.69456519617839,5.924468442710629,2.267383110324352,0.001603141584395716,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/gala-1800x1800_jpg.rf.40b36a95d4f57ac224712bdadadc11ce.jpg,Apple,0,train,0.9811075082169582,0.6827718079558269,94.69456519617839,5.924468442710629,2.267383110324352,0.001603141584395716,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/GalaNEW_png.rf.9d90287e638c5198879270185cf5a748.jpg,Apple,0,train,0.9917239087430262,0.7421251141574026,42.84715683440541,5.059759511417514,2.1027840465945116,0.0023448931786275284,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Green-Apple-fruit-34914757-1600-1544_jpg.rf.4135c42caaa4c98caac782c10d1387c2.jpg,Apple,0,train,0.9789459037982691,0.739778754975249,172.54447894165986,5.353012106198571,1.9557406479486874,0.001983490838384387,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/green-apple-fruit-pictures-wallpaper_jpg.rf.3a2474af8f12985f333c1bd58abb1d58.jpg,Apple,0,train,0.9700459838516633,0.655227033046686,337.02913993371635,6.433637681733415,2.662499231168993,0.001441361034380964,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/green-apple-la_1_jpg.rf.0cfb3448d2eab9ae4f49bc4f74a34497.jpg,Apple,0,train,0.9880770059113053,0.8305219720557105,95.78203882293283,3.72799130116055,1.4804980892666417,0.002569319895125199,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/groupapplephoto_wide-a748a70d528377734cafa350893c6d8fa71ff239_jpg.rf.5d3ef20ccf6d4db7db772d4f006fd8e2.jpg,Apple,0,train,0.9904316091721539,0.5749486302094741,86.53645678545496,9.494377996487216,3.0075504624904057,0.0009940569367429355,"[ -156.48628792  -52.69799738j  -569.51584251 -276.40001978j
  -986.89023302 -670.97233934j -1251.60626538-1160.94831957j
 -1257.80404762-1579.60209533j -1019.54150215-1771.00895549j
  -676.2549513 -1651.78355725j  5763.        +8287.j
  -165.39217377 -767.93416447j   -64.38247438 -366.5328462j
   -42.35381979  -93.32162348j    19.67911518  +13.15873035j
   119.89023302  +33.97233934j   181.67370992  +32.32373859j
   105.98453972  +24.74711001j]"
fruits_v2/train/Apple/Have-a-Smaller-Ecological-Footprint-Step-9_jpg.rf.9ce554b7bb6f13ace0dfd47b06ca7e3a.jpg,Apple,0,train,0.9802604132065276,0.5795425537280674,88.224368021728,7.769524810432759,2.677450775302766,0.0013899246850530849,"[-470.88424278+315.80613819j -234.89460998-252.69069684j
 -434.72373287+277.59366976j   -8.61990774-170.21942007j
 -687.42143953+152.12465557j  -66.52877625-110.01095007j
 -518.80271081+130.07409842j   76.23873003 +15.08907391j
 -795.35077147 -86.91359033j  -95.05642254+117.06951443j
 -670.38643143-219.79338853j -177.80139641+175.80514044j
 -473.19792535-291.01314902j -292.99010881+302.94492502j
 -339.38453223-313.82738368j -342.46966185+349.79665248j
 -227.0151838 -238.08750491j -522.91063129+274.29306052j
 -170.64220786-280.34571123j -555.43439821+227.8216141j ]"
fruits_v2/train/Apple/Honeycrisp-1_jpg.rf.e4981d9f24797451d8ec96c5c73531c3.jpg,Apple,0,train,0.9730458795774637,0.740612967665222,178.73166371211315,4.640615005832514,2.114606092762508,0.002392998079466328,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/How-to-Smoke-Weed-with-an-Apple-scaled_jpg.rf.c46887f6b4b2d5beb0973f45c8952a68.jpg,Apple,0,train,0.9813572131522568,0.6235258694597912,28.78678424591957,8.70864893708939,2.2770946734249446,0.0016255580463923462,"[ 251.73129536-590.29311234j -147.39707453-401.27155289j
  -84.14655577-202.78366932j  117.78066101-356.70266722j
   53.60024975-371.4128114j   -67.76584846-164.00373765j
  148.17576847-129.21338638j  134.49341118-422.94372063j
  -62.8894305 -425.36190176j  -72.23779139-421.08286797j
   70.56573158-224.92482407j   50.24778771-278.89563699j
   54.3048691 -193.09751532j  105.720438  -396.57325425j
   23.62087212-430.77550854j   63.4241032 -341.25885588j
  194.74130218-381.89872591j -136.14343825-447.41670147j
 -225.91081961-140.93702546j  394.72869765 -96.74539423j]"
fruits_v2/train/Apple/i-apple-cameo_jpg.rf.17db713ebb619a756cf8ddf880094bcd.jpg,Apple,0,train,0.9750162115881245,0.5112131563439716,124.73766350015522,8.536782679596875,2.8777438180545145,0.0011114313738574803,"[-134.         -59.j          -87.0691147 +178.23144414j
   18.88407601 +59.00328741j  -36.81567355 +73.4141934j
   87.92678685 +37.46664528j  -72.62720815 +23.18542761j
    3.47252152 +73.11477856j -120.55036372 +47.61621638j
   23.47064153 +92.7335993j  -178.90294422 +71.94035478j
  -66.97408377+171.0591462j   -54.48859929+161.79908576j
   -2.31175514+133.19621739j  -91.04443852+112.79520731j
 -111.29861751+203.97329591j   24.75458801+148.13684224j
 -107.72040865+133.37066829j  -15.22654157+137.57954074j
 -145.33197097+167.17072761j  -28.19744784+169.34047216j]"
fruits_v2/train/Apple/image11_jpeg.rf.b9b265ab0bfbb6cd2e66a67b647a2bbd.jpg,Apple,0,train,0.9621635426266765,0.823321072688436,95.63810722752443,4.1401592278888675,1.5733908353931803,0.002394300657250029,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
